symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,CorporateIdentityNumber,L31909TG1999PLC032184,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,NameOfTheCompany,MOSCHIP TECHNOLOGIES LIMITED,ICYMain,2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfIncorporation,1999-07-27,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"7th Floor, My Home Twitza, Plot No.30/A Sy.No.83/1, TSIIC Hyderabad Knowledge City, Raidurg, Panmaktha Rangareddi, Hyderabad, Telangana- 50008",DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"7th Floor, My Home Twitza, Plot No.30/A Sy.No.83/1, TSIIC Hyderabad Knowledge City, Raidurg, Panmaktha Rangareddi, Hyderabad, Telangana- 50008",DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,EMailOfTheCompany,suresh.cs@moschip.com,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,TelephoneOfCompany,+91 4066229292,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,WebsiteOfCompany,www.moschip.com,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,ValueOfSharesPaidUp,382156584,ICYMain,2025-03-31,,INR,0
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,NameOfContactPerson,Suresh Bachalakura,DCYMain,2024-04-01 to 2025-03-31,,,
MOSCHIP,MOSCHIP TECHNOLOGIES LIMITED,2024,2025,04-Sep-2025,ContactNumberOfContactPerson,040-66229292,DCYMain,2024-04-01 to 2025-03-31,,,
