symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RATEGAIN,RateGain Travel Technologies Limited,2024,2025,03-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
