symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain2,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain3,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
GRWRHITECH,Garware Hi-Tech Films Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
