symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain2,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain3,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain7,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain8,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain9,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain10,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain11,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain12,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
BPCL,Bharat Petroleum Corporation Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
