symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,CorporateIdentityNumber,L31500MH1938PLC009887,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,NameOfTheCompany,BAJAJ ELECTRICALS LIMITED,ICYMain,2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfIncorporation,1938-07-14,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,AddressOfRegisteredOfficeOfCompany,"45/47, Veer Nariman Road, Mumbai 400001",DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,AddressOfCorporateOfficeOfCompany,"Bajaj Electricals Limited, 26th and 27th Floors, One Unity Center, Senapati Bapat Marg, Prabhadevi 
(West), Mumbai – 400013",DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,EMailOfTheCompany,legal@bajajelectricals.com,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,TelephoneOfCompany,022-6149 7000,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,WebsiteOfCompany,www.bajajelectricals.com,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,ValueOfSharesPaidUp,230684506,ICYMain,2025-03-31,,INR,0
BAJAJELEC,BAJAJ ELECTRICALS LIMITED,2024,2025,14-Jul-2025,NameOfContactPerson,Mr. Prashant Dalvi,DCYMain,2024-04-01 to 2025-03-31,,,
