symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,CorporateIdentityNumber,L64990GJ1993PLC120014,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,NameOfTheCompany,Monarch Networth Capital Limited,ICYMain,2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfIncorporation,1993-12-02,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,AddressOfRegisteredOfficeOfCompany,Unit No. 803 804A 8th Floor X Change Plaza Block No 53 Zone 5 Road 5E Gift City Gandhinagar Gujarat India 382355,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,AddressOfCorporateOfficeOfCompany,"Ahmedabad Monarch House Opp Prahladbhai Patel Garden Near Ishwar Bhuvan Commerce Six Road Navrangpura Ahmedabad 380009
Mumbai G Block Laxmi Tower B Wing 4th Floor Bandra Kurla Complex Bandra East Mumbai 400051",DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EMailOfTheCompany,cs@mnclgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,TelephoneOfCompany,+91 22-4321 1800 / +91 22-6202 1600,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,WebsiteOfCompany,www.mnclgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,ValueOfSharesPaidUp,784609380,ICYMain,2025-03-31,,INR,0
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,NameOfContactPerson,Mr Nitesh Tanwar,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,ContactNumberOfContactPerson,Company Secretary and Compliance Officer,DCYMain,2024-04-01 to 2025-03-31,,,
MONARCH,Monarch Networth Capital Limited,2024,2025,02-Sep-2025,EMailOfContactPerson,nitesh.tanwar@mnclgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
