symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NELCO,Nelco Limited,2024,2025,13-Jun-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ProjectsOfSocialImpactAssessmentsDomain,ProjectsOfSocialImpactAssessments1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,IntellectualPropertyDomain,IntellectualProperty1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputesDomain,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputes1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ProjectsForRehabilitationAndResettlementDomain,ProjectsForRehabilitationAndResettlement1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,CorporateIdentityNumber,L32200MH1940PLC003164,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NameOfTheCompany,Nelco Limited,ICYMain,2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfIncorporation,1940-08-31,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,AddressOfRegisteredOfficeOfCompany,"EL-6, TTC Industrial Area, Electronics Zone, MIDC Mahape, Navi Mumbai 400710",DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,AddressOfCorporateOfficeOfCompany,"EL-6, TTC Industrial Area, Electronics Zone, MIDC Mahape, Navi Mumbai 400710",DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,EMailOfTheCompany,services@nelco.in,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,TelephoneOfCompany,022 67399100,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,WebsiteOfCompany,www.nelco.in,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ValueOfSharesPaidUp,228174610,ICYMain,2025-03-31,,INR,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NameOfContactPerson,Ms. Leena Thomas,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ContactNumberOfContactPerson,022 67399100,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,EMailOfContactPerson,leena.thomas@nelco.in,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DescriptionOfMainActivity,Information and Communication,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,DescriptionOfBusinessActivity,"Wired, wireless or satellite Telecommunication services",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ProductOrServiceSoldByTheEntity,"Installation of telecommunications wiring, computer network and cable television wiring, including fiber optic, satellite dishes",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NICCodeOfProductOrServiceSoldByTheEntity,43212,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.33,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ProductOrServiceSoldByTheEntity,Other telecommunications activities,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NICCodeOfProductOrServiceSoldByTheEntity,61900,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.67,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfLocations,17,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfLocations,17,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfStatesWhereMarketServedByTheEntity,28,DCYMain,2024-04-01 to 2025-03-31,,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.253,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Nelco provides satellite communication services for various segments and use-cases in Enterprise and Government such as ATM, Bank Branches, Offshore Oil exploration, renewable energy, maritime communication and inflight Wi-Fi services.",DCYMain,2024-04-01 to 2025-03-31,,,
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,196,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,177,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9031,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,19,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.097,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,109,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,106,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9725,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,3,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0276,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,305,D_Gender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,283,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9279,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,22,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0722,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
NELCO,Nelco Limited,2024,2025,13-Jun-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,INF
NELCO,Nelco Limited,2024,2025,13-Jun-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
