symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,OtherAssessmentsDomain,OtherAssessmentsDomain12,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
HINDUNILVR,Hindustan Unilever Limited,2024,2025,18-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
