symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,CorporateIdentityNumber,L30007TN1999PLC043479,DCYMain,2024-04-01 to 2025-03-31,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,NameOfTheCompany,Avalon Technologies Limited,ICYMain,2025-03-31,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,DateOfIncorporation,1999-11-03,DCYMain,2024-04-01 to 2025-03-31,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,AddressOfRegisteredOfficeOfCompany,"B-7, First Main Road, MEPZ-SEZ, Tambaram, Chennai -600045, Tamil Nadu, India",DCYMain,2024-04-01 to 2025-03-31,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,AddressOfCorporateOfficeOfCompany,"B-7, First Main Road, MEPZ-SEZ, Tambaram, Chennai -600045, Tamil Nadu, India",DCYMain,2024-04-01 to 2025-03-31,,,
AVALON,Avalon Technologies Limited,2024,2025,03-Sep-2025,EMailOfTheCompany,compliance@avalontec.com,DCYMain,2024-04-01 to 2025-03-31,,,
