symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
LXCHEM,Laxmi Organic Industries Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
