symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain25,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain26,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,CorporateIdentityNumber,L74110HR1995PLC121209,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,NameOfTheCompany,Dhani Services Limited,ICYMain,2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfIncorporation,1995-06-09,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,AddressOfRegisteredOfficeOfCompany,"5th Floor, Plot No. 108, IT Park, Udyog Vihar, Phase 1, Industrial Complex Dundahera, Gurgaon- 122016, India",DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,AddressOfCorporateOfficeOfCompany,"One International Centre , Tower 1, Senapati Bapat Marg, Elphinstone Road, Mumbai – 400 013, Maharashtra",DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,EMailOfTheCompany,secretarial@indiabulls.com,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,TelephoneOfCompany,0124 – 668 5800,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,WebsiteOfCompany,https://www.dhani.com,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,ValueOfSharesPaidUp,1216296148.4,ICYMain,2025-03-31,,INR,1
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,NameOfContactPerson,Mr. Ram Mehar,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,ContactNumberOfContactPerson,0124 – 668 5800,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,EMailOfContactPerson,secretarial@indiabulls.com,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"For details, please refer the Business Responsibility & Sustainability Report filed in pdf mode.",DCYMain,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DescriptionOfMainActivity,Non-operating financial holding companies (Investment Companies),D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,DescriptionOfBusinessActivity,Financial and insurance services,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
DHANI,Dhani Services Limited,2024,2025,29-Aug-2025,ProductOrServiceSoldByTheEntity,DSL’s core business is of Non-operating financial holding company (Investment Companies),D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
