symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INDIANB,Indian Bank,2024,2025,25-May-2025,AssuranceProviderDomain,AssuranceProviderDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StockExchangeDomain,StockExchange1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StockExchangeDomain,StockExchange2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,SettlementDomain,SettlementDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OtherAssessmentsDomain,OtherAssessmentsDomain12,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,IntellectualPropertyDomain,IntellectualProperty1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputesDomain,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputes1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,ProjectsForRehabilitationAndResettlementDomain,ProjectsForRehabilitationAndResettlement1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken8,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken9,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken10,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken11,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken12,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken13,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken14,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken15,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken16,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken17,, to ,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,CorporateIdentityNumber,X00000XX0000XXX000000,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,NameOfTheCompany,Indian Bank,ICYMain,2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,DateOfIncorporation,1969-07-19,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,AddressOfRegisteredOfficeOfCompany,"66, Rajaji Salai, Chennai 600 001",DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,AddressOfCorporateOfficeOfCompany,"254-260, Avvai Shanmugam Salai, Royapettah, Chennai – 600 014",DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,EMailOfTheCompany,investors@indianbank.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,TelephoneOfCompany,044 – 28134484,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,WebsiteOfCompany,www.indianbank.in,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
INDIANB,Indian Bank,2024,2025,25-May-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
