symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,CorporateIdentityNumber,L65100PN1945PLC004656,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,NameOfTheCompany,Bajaj Holdings & Investment Limited,ICYMain,2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfIncorporation,1945-11-29,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,AddressOfRegisteredOfficeOfCompany,"C/o. Bajaj Auto Ltd., Mumbai-Pune Road, Akurdi,",DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,AddressOfCorporateOfficeOfCompany,"3rd Floor, Panchshil Tech Park, Viman Nagar, Pune – 411014",DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,EMailOfTheCompany,investors@bhil.in,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,TelephoneOfCompany,020 7157 6066,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,WebsiteOfCompany,www.bhil.in,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,ValueOfSharesPaidUp,1112935100,ICYMain,2025-03-31,,INR,0
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,NameOfContactPerson,Sriram Subbramaniam,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,ContactNumberOfContactPerson,9987025675,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,EMailOfContactPerson,ssubbramaniam@bhil.in,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,Yes assessment,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,NameOfTheCompanyOrLLPOrFirmOfAssessmentOrAssuranceProvider,SGS India Private Limited,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,CompanyIDOrLLPIDOrFirmIDOfAssessmentOrAssuranceProvider,U74990MH1950PTC008117,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,NameOfTheAssessorOrAssurer,Ashwini K. Mavinkurve and Abhijit M. Joshi,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DesignationOfAssessorOrAssurer,Technical Reviewer and Lead Verifier,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,DateOfSigningByAssessorOrAssurer,2025-06-25,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,TypeOfAssessmentOrAssuranceObtain,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,TypeOfAssuranceForSectionAGeneralDisclosures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,TypeOfAssuranceForDetailsOfTheListedEntity,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,WhetherCorporateIdentityNumberIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,RemarksForAssuranceOfCorporateIdentityNumber,Please refer to the BRSR Report,DCYMain,2024-04-01 to 2025-03-31,,,
BAJAJHLDNG,Bajaj Holdings & Investment Limited,2024,2025,14-Jul-2025,WhetherNameOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
