symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,CorporateIdentityNumber,L74110PN1984PLC216407,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,NameOfTheCompany,EFC (I) Limited,ICYMain,2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfIncorporation,1984-02-07,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,AddressOfRegisteredOfficeOfCompany,"6th Floor, VB Capitol Building, Range Hill Road, Opp. Hotel Symphony, Bhosle Nagar, Shivajinagar, Pune, Pune, Maharashtra, India, 411007",DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,AddressOfCorporateOfficeOfCompany,"6th Floor, VB Capitol Building, Range Hill Road, Opp. Hotel Symphony, Bhosle Nagar, Shivajinagar, Pune, Pune, Maharashtra, India, 411007",DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EMailOfTheCompany,compliance@efclimited.in,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,TelephoneOfCompany,020-29520138,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,WebsiteOfCompany,www.efclimited.in,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ValueOfSharesPaidUp,199106752,ICYMain,2025-03-31,,INR,0
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,NameOfContactPerson,Mr. Nikhil Dilipbhai Bhuta,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ContactNumberOfContactPerson,020 2952 0138,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,EMailOfContactPerson,nikhilbhuta@efclimited.in,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Q.10 - Note:  BSE Limited (BSE) and with effect from 20 August, 2025 the Company is also listed on National Stock Exchange of India Limited (NSE) 

Q.13 - Note: The disclosures under this report have been made on a consolidated basis (i.e. for the company & all the entities which form a part of its consolidated financial statements, taken together)

Q.19 - Note: These figures do not include temporary sites for interior fitout works carried out by our turnkey project segment Whitehills Interior Limited.
Plant includes Co-working sites managed by our real estate segment, EFC Limited.

Q.23 - F.Y 2023 - 24 - Not Applicable as FY 2024-25 is the first year of BRSR Reporting for EFC (I) Limited

Q.24 - Note: *including partnership firms in accordance with applicable Indian Accounting Standards.

Q.25 - Note: CSR was not applicable on the Company on standalone basis as per the Companies Act, 2013",DCYMain,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DescriptionOfMainActivity,Rental Real estate activities,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DescriptionOfBusinessActivity,"Business of developing, buying, selling or renting out of co-working spaces & any infrastructure projects.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.57,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DescriptionOfMainActivity,Interior fitout,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DescriptionOfBusinessActivity,"Business of Interior designing, interior designing consultancy.",D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.4,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DescriptionOfMainActivity,Furniture & Fixtures Trade,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,DescriptionOfBusinessActivity,"Business of manufacture, sell, purchase, import, export of furniture & fixtures.",D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,0.03,D_BusinessActivities3,2024-04-01 to 2025-03-31,,pure,INF
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,ProductOrServiceSoldByTheEntity,Rental Real estate activities,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
EFCIL,EFC (I) Limited,2024,2025,08-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,68100,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
