symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain4,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain4,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain5,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain5,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain6,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain6,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain7,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain7,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CorporateIdentityNumber,L25100MH1958PLC011041,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,NameOfTheCompany,CEAT Limited,ICYMain,2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfIncorporation,1958-03-10,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AddressOfRegisteredOfficeOfCompany,"463, Dr. Annie Besant Road, Worli, Mumbai - 400 030",DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AddressOfCorporateOfficeOfCompany,"463, Dr. Annie Besant Road, Worli, Mumbai - 400 030",DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EMailOfTheCompany,investors@ceat.com,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,TelephoneOfCompany,022-2493 0621,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WebsiteOfCompany,www.ceat.com,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,ValueOfSharesPaidUp,404500000,ICYMain,2025-03-31,,INR,0
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,NameOfContactPerson,Mr. Anant Goenka,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,ContactNumberOfContactPerson,022-2493 0621,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,EMailOfContactPerson,investors@ceat.com,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,Yes assurance,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,NameOfTheCompanyOrLLPOrFirmOfAssessmentOrAssuranceProvider,SGS India Private Limited,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,CompanyIDOrLLPIDOrFirmIDOfAssessmentOrAssuranceProvider,-,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,TypeOfAssessmentOrAssuranceObtain,All,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,TypeOfAssuranceForSectionAGeneralDisclosures,All,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,TypeOfAssuranceForDetailsOfTheListedEntity,All,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WhetherCorporateIdentityNumberIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AssuranceSubTypeForCorporateIdentityNumber,Limited,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WhetherNameOfTheCompanyIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AssuranceSubTypeForNameOfTheCompany,Limited,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WhetherYearOfIncorporationIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AssuranceSubTypeForYearOfIncorporation,Limited,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WhetherAddressOfRegisteredOfficeOfCompanyIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,AssuranceSubTypeForAddressOfRegisteredOfficeOfCompany,Limited,DCYMain,2024-04-01 to 2025-03-31,,,
CEATLTD,CEAT Limited,2024,2025,30-Jul-2025,WhetherAddressOfCorporateOfficeOfCompanyIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
