symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,CorporateIdentityNumber,L26100GJ1991PLC016173,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,NameOfTheCompany,HLE Glascoat Limited,ICYMain,2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DateOfIncorporation,1991-08-26,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"H-106, GIDC Estate, V. U. Nagar – 388121, Dist. Anand Gujarat
Anand, Gujarat
H-106, GIDC Estate, V. U. Nagar – 388121, Dist.
Anand, Gujarat
H-106, GIDC Estate, V. U. Nagar – 388121, Dist.
Anand, Gujarat
H-106, GIDC Estate, V. U. Nagar – 388121, Dist.",DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"H-106, GIDC Estate, V. U. Nagar – 388121, Dist. Anand, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,EMailOfTheCompany,share@hleglascoat.com,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,TelephoneOfCompany,(02692) 236842 to 236845,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,WebsiteOfCompany,www.hleglascoat.com,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
HLEGLAS,HLE Glascoat Limited,2024,2025,04-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-03-01,DCYMain,2024-04-01 to 2025-03-31,,,
