symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain16,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain17,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain18,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,CorporateIdentityNumber,L65191KL1929PLC001017,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,NameOfTheCompany,The South Indian Bank Limited,ICYMain,2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,DateOfIncorporation,1929-01-25,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,AddressOfRegisteredOfficeOfCompany,"SIB House, TB Road, Mission Quarters, Thrissur 680001, Kerala, India",DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,AddressOfCorporateOfficeOfCompany,"SIB House, TB Road, Mission Quarters, Thrissur 680001, Kerala, India",DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,EMailOfTheCompany,sibcorporate@sib.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,TelephoneOfCompany,+91-487-2420020,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,WebsiteOfCompany,www.southindianbank.com,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SOUTHBANK,The South Indian Bank Limited,2024,2025,29-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
