symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects20,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects21,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken8,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken9,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken10,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken11,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken12,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken13,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken14,, to ,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,CorporateIdentityNumber,L65100DL1994PLC061287,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NameOfTheCompany,Fusion Finance Limited,ICYMain,2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfIncorporation,1994-09-05,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,AddressOfRegisteredOfficeOfCompany,"H-1, C-Block, Community Centre, Naraina Vihar,
New Delhi-110028",DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,AddressOfCorporateOfficeOfCompany,"Plot no. 86, Institutional Sector 32, Gurugram, Haryana - 122001",DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EMailOfTheCompany,companysecretary@fusionfin.com,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,TelephoneOfCompany,0124-6910500/600,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,WebsiteOfCompany,www.fusionfin.com,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfStartOfPriorToPreviousYear,2022-03-01,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,ValueOfSharesPaidUp,1010238850,ICYMain,2025-03-31,,INR,0
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NameOfContactPerson,Deepak Madaan,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,ContactNumberOfContactPerson,0124-6910500,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,EMailOfContactPerson,deepak.madaan@fusionfin.com,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NotesGeneralDisclosureExplanatoryTextBlock,"For the purpose of this report, values of revenue, turnover and wages are in Crore.",DCYMain,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DescriptionOfMainActivity,Financial Service,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,DescriptionOfBusinessActivity,Microfinance and related activities,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,ProductOrServiceSoldByTheEntity,Microfinance and related activities,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NICCodeOfProductOrServiceSoldByTheEntity,64990,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NumberOfLocations,1533,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NumberOfLocations,1533,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FUSION,Fusion Finance Limited,2024,2025,30-Jun-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
