symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,CorporateIdentityNumber,L29199DL1985PLC015796,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NameOfTheCompany,UNITED DRILLING TOOLS LIMITED,ICYMain,2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfIncorporation,1985-05-24,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,AddressOfRegisteredOfficeOfCompany,"139A, First Floor, Antriksh Bhawan, 22 Kasturba Gandhi Marg, New Delhi - 110001",DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,AddressOfCorporateOfficeOfCompany,"26th Floor, Astrails Tower, Supernova Complex, Sector -94, Noida – 201301, Distt. Gautam Budh Nagar, Uttar Pradesh",DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EMailOfTheCompany,compsect@udtltd.com,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,TelephoneOfCompany,"0120-4162715, 4842400",DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,WebsiteOfCompany,WWW.UDTLTD.COM,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,ValueOfSharesPaidUp,203031260,ICYMain,2025-03-31,,INR,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NameOfContactPerson,Mr. Nikhil Gupta,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,ContactNumberOfContactPerson,8750055919,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,EMailOfContactPerson,compsect@udtltd.com,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DescriptionOfMainActivity,"Casing Pipe With Connector
and Wireline Winches",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,DescriptionOfBusinessActivity,"Manufacturing and sale of Oil Drilling tools and
Equipments",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,ProductOrServiceSoldByTheEntity,Casing Pipe With Connector and Wireline Winches,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,28221,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfLocations,4,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfLocations,2,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfLocations,6,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,8,DCYMain,2024-04-01 to 2025-03-31,,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,12,DCYMain,2024-04-01 to 2025-03-31,,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.2265,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"United Drilling Tools Limited are engaged in the manufacturing of high-tech machines and tools such as wire-line
winch units, artificial gas lift equipment, down hole tools and high-performance connectors, being used in the oil, gas,drilling and allied industries.

Manufacturing facilities have the most advanced machines and include four-major sections - Machine shop with
CNC and Special-purpose lathes, VTL’s, VMC’s Milling machines, Drilling machines, Cylindrical grinders etc. Fabrication, assembly and testing shops.

Design, research, development and engineering Department - Quality assurance department to provide destructive testing’s such as Tensile test, impact test and hardness test and non-destructive testing such as ultrasonic magnaflux, phased array, dye-penetration and Radiography. Testing facilities include Tension, compression, bending, internal and external pressure testing machines & fixtures.

The manufacturing facilities have been designed to deliver high quality products of proven designs in conformity with international standards as per ISO 13679:2019, ISO 9001:2005, ISO 45001:2018, 14001:2015, and are certified by the American Petroleum Institute (API License No. 5B-0391, 5CT-0565, 5L-0424, 7-1-0393, 07-02- 0851, 19G1-008 & 19G2-0010).

Our Domestic and Global customer base includes ONGC, Oil India, Focus Energy, Jindal Drilling, Welspun, Halliburton, Schlumberger, Shelf Drilling, American Completion Tools Inc., Argentera, Petrobras, Cactus, Baker Hughes, Cairn Oil & Gas (Vedanta), Megictech Energy, Trident Russia, Quippo Energy etc.",DCYMain,2024-04-01 to 2025-03-31,,,
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,165,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,162,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9819,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,3,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0182,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
UNIDT,UNITED DRILLING TOOLS LIMITED,2024,2025,30-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
