symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,CorporateIdentityNumber,L24114PN2003PLC018532,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NameOfTheCompany,Clean Science and Technology Limited,ICYMain,2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfIncorporation,2003-11-07,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Office No. 603 & 604, 6th floor, Tower No. 15, Cybercity,Magarpatta City, Hadapsar, Pune 411013",DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,AddressOfCorporateOfficeOfCompany,"Office No. 603 & 604, 6th floor, Tower No. 15, Cybercity,Magarpatta City, Hadapsar, Pune 411013",DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EMailOfTheCompany,compliance@cleanscience.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,TelephoneOfCompany,02041264761,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,WebsiteOfCompany,https://www.cleanscience.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ValueOfSharesPaidUp,106267259,ICYMain,2025-03-31,,INR,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NameOfContactPerson,"Mr. Ashok Boob, Managing Director",DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ContactNumberOfContactPerson,02041264761,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,EMailOfContactPerson,compliance@cleanscience.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DescriptionOfMainActivity,Manufacture of Organic and Inorganic Chemicals,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,DescriptionOfBusinessActivity,"Chemical and chemical products, pharmaceuticals, medicinal chemical and botanical products",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ProductOrServiceSoldByTheEntity,Performance Chemicals,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,20299,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.69,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ProductOrServiceSoldByTheEntity,Pharma and Agro Intermediates,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,20299,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.19,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ProductOrServiceSoldByTheEntity,FMCG Chemicals,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,20299,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.12,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfLocations,3,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfLocations,4,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,18,DCYMain,2024-04-01 to 2025-03-31,,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,38,DCYMain,2024-04-01 to 2025-03-31,,pure,0
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.65,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
CLEAN,Clean Science and Technology Limited,2024,2025,12-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The Company is involved in B2B-business and-provides a product portfolio diversified into three major segments: Performance Chemicals, Pharma & Agro Intermediates, and FMCG Chemicals. The Company’s products find applications in various critical end-user industries and everyday product verticals, including precursors for agricultural chemicals, antioxidants for food and infant food formulations, precursors to manufacture APIs for cough syrup, polymers and monomers, the cosmetic industry, perfumes, and many other applications. Majority of the customers are reputed MNCs with long term relationship.",DCYMain,2024-04-01 to 2025-03-31,,,
