symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StockExchangeDomain,StockExchange1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StockExchangeDomain,StockExchange2,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,CorporateIdentityNumber,L24298TN2009PLC072270,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NameOfTheCompany,Archean Chemical Industries Limited,ICYMain,2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfIncorporation,2009-07-14,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,AddressOfRegisteredOfficeOfCompany,"No.2, North Crescent Road, T Nagar Chennai, Tamil Nadu-600017",DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,AddressOfCorporateOfficeOfCompany,"No.2, North Crescent Road, T Nagar Chennai, Tamil Nadu-600017",DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EMailOfTheCompany,secretarial@archeanchemicals.com,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,TelephoneOfCompany,044-61099999,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,WebsiteOfCompany,www.archeanchemicals.com,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,ValueOfSharesPaidUp,246855364,ICYMain,2025-03-31,,INR,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NameOfContactPerson,Mr. Vijayaraghavan N.E,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,ContactNumberOfContactPerson,044 - 6109 9999,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,EMailOfContactPerson,vijayaraghavan.ne@archeanchemicals.com,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,WhetherTheCompanyHasUndertakenReasonableAssuranceOfTheBRSRCore,false,DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DescriptionOfMainActivity,"Production of Marine
Chemicals",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,DescriptionOfBusinessActivity,"Manufacturing, distribution,
sales and marketing of
Marine Chemicals",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,PercentageOfTotalTurnoverForBusinessActivities,0.999,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,ProductOrServiceSoldByTheEntity,"Production of Marine
Chemicals",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NICCodeOfProductOrServiceSoldByTheEntity,08932,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.999,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfLocations,1,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfLocations,4,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfLocations,5,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfStatesWhereMarketServedByTheEntity,9,DCYMain,2024-04-01 to 2025-03-31,,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfCountriesWhereMarketServedByTheEntity,8,DCYMain,2024-04-01 to 2025-03-31,,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.77,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"All the customers of the Company are industrial customers. Their end users are in agriculture,
pharmaceuticals, water treatment, flame retardant, Oil, gas & energy storage, chloralkaline
chemicals, food & beverage, medical uses, aluminium, glass, and textile industry. The Company is
serving 63 such customers in which 23 are global and 40 are in domestic market.",DCYMain,2024-04-01 to 2025-03-31,,,
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,262,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,257,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.981,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,5,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
ACI,Archean Chemical Industries Limited,2024,2025,12-May-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0191,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
