symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,CorporateIdentityNumber,L51109UP1987PLC009090,DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,NameOfTheCompany,Ganesha Ecosphere Limited,ICYMain,2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,DateOfIncorporation,1987-10-30,DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Village Raipur Rania, Kalpi Road, Kanpur Dehat, Uttar Pradesh- 209304",DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,AddressOfCorporateOfficeOfCompany,"113/216 B, First Floor, Swaroop Nagar, Kanpur, Uttar Pradesh- 208002",DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,EMailOfTheCompany,secretarial@ganeshaecosphere.com,DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,TelephoneOfCompany,0512- 2555505-06,DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,WebsiteOfCompany,www.ganeshaecosphere.com,DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GANECOS,Ganesha Ecosphere Limited,2024,2025,03-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
