symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,CorporateIdentityNumber,L24110TG1989PLC009713,DCYMain,2024-04-01 to 2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,NameOfTheCompany,Suven Life Sciences Limited,ICYMain,2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,DateOfIncorporation,1989-03-09,DCYMain,2024-04-01 to 2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,AddressOfRegisteredOfficeOfCompany,"8-2-334, SDE Serene Chambers, 6th Floor, Road No.5, Avenue 7, Banjara Hills, Hyderabad – 500 034, Telangana, India.",DCYMain,2024-04-01 to 2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,AddressOfCorporateOfficeOfCompany,"8-2-334, SDE Serene Chambers, 6th Floor, Road No.5, Avenue 7, Banjara Hills, Hyderabad – 500 034, Telangana, India.",DCYMain,2024-04-01 to 2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,EMailOfTheCompany,investorservices@suven.com,DCYMain,2024-04-01 to 2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,TelephoneOfCompany,+91 040 2354 1142/ 1152,DCYMain,2024-04-01 to 2025-03-31,,,
SUVEN,Suven Life Sciences Limited,2024,2025,30-Jul-2025,WebsiteOfCompany,www.suven.com,DCYMain,2024-04-01 to 2025-03-31,,,
