symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,CorporateIdentityNumber,L15419PN1985PLC037347,DCYMain,2024-04-01 to 2025-03-31,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,NameOfTheCompany,Tasty Bite Eatables Limited,ICYMain,2025-03-31,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,DateOfIncorporation,1985-09-02,DCYMain,2024-04-01 to 2025-03-31,,,
TASTYBITE,Tasty Bite Eatables Limited,2024,2025,16-Jul-2025,AddressOfRegisteredOfficeOfCompany,"201-202, Mayfair Towers, Wakdewadi, Shivajinagar,
Pune 411005 Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
