symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects20,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects21,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects22,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects23,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects24,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects25,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects26,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects27,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects28,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects29,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects30,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects31,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects32,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects33,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects34,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects35,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects36,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects37,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects38,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects39,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects40,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects41,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects42,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects43,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects44,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects45,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects46,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects47,, to ,,,
J&KBANK,The Jammu & Kashmir Bank Limited,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects48,, to ,,,
