symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,CorporateIdentityNumber,L24240MH1992PLC128651,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,NameOfTheCompany,JYOTHY LABS LIMITED,ICYMain,2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfIncorporation,1992-01-15,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Ujala House', Ram Krishna Mandir Road, Kondivita, Andheri (East), Mumbai - 400 059",DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,AddressOfCorporateOfficeOfCompany,"Ujala House', Ram Krishna Mandir Road, Kondivita, Andheri (East), Mumbai - 400 059",DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EMailOfTheCompany,secretarial@jyothy.com,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,TelephoneOfCompany,022-66892800,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,WebsiteOfCompany,www.jyothylabs.com,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ValueOfSharesPaidUp,367214511,ICYMain,2025-03-31,,INR,0
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,NameOfContactPerson,Mr. Shreyas Trivedi,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ContactNumberOfContactPerson,022-66892800,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,EMailOfContactPerson,secretarial@jyothy.com,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DescriptionOfMainActivity,"Manufacturing, Trading and
Laundry and drycleaning services",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,DescriptionOfBusinessActivity,"Manufacturing and trading of Home Care and Personal
Care Products and Laundry and drycleaning services",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ProductOrServiceSoldByTheEntity,Home Care,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,202312023320211,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.9,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ProductOrServiceSoldByTheEntity,Personal Care,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,20237,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.08,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
JYOTHYLAB,JYOTHY LABS LIMITED,2024,2025,19-Aug-2025,ProductOrServiceSoldByTheEntity,Laundry and drycleaning Services,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
