symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
STERTOOLS,Sterling Tools Limited,2024,2025,31-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
