symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,CorporateIdentityNumber,L24246MH2005PLC150371,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,NameOfTheCompany,Innova Captab Limited,ICYMain,2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,DateOfIncorporation,2005-01-03,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,AddressOfRegisteredOfficeOfCompany,"1513, 15th Floor, Satra Plaza, CHS Ltd., Plot No. 19 & 20, Sector-19D, Vashi, Navi Mumbai, Sanpada, Thane, Maharashtra, India, 400703",DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,AddressOfCorporateOfficeOfCompany,"Plot No 320 Industrial Area, Phase 1 Urban Estate, Industrial Estate Panchkula, Haryana, India, 134113",DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,EMailOfTheCompany,cs_icl@innovacaptab.com,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,TelephoneOfCompany,+91 172-4194500,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,WebsiteOfCompany,www.innovacaptab.com,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
INNOVACAP,Innova Captab Limited,2024,2025,04-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
