symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,CorporateIdentityNumber,L25200MH1968PLC013914,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NameOfTheCompany,VIP INDUSTRIES LIMITED,ICYMain,2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfIncorporation,1968-01-27,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,AddressOfRegisteredOfficeOfCompany,"DGP House, 5th Floor, 88-C, Old Prabhadevi Road,
Mumbai - 400025",DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,AddressOfCorporateOfficeOfCompany,"DGP House, 5th Floor, 88-C, Old Prabhadevi Road,
Mumbai - 400025",DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EMailOfTheCompany,legal-sec@vipbags.com,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,TelephoneOfCompany,02266539000,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,WebsiteOfCompany,www.vipindustries.com,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,ValueOfSharesPaidUp,284039408,ICYMain,2025-03-31,,INR,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NameOfContactPerson,Ashitosh Sheth,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,ContactNumberOfContactPerson,022-6653 9000,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,EMailOfContactPerson,legal-sec@vipbags.com,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DescriptionOfMainActivity,Trade,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,DescriptionOfBusinessActivity,Manufacturing & Retail Trading,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,ProductOrServiceSoldByTheEntity,Manufacturing & Retail Trading of Soft Luggage & Hard Luggage,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,1512115122,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfLocations,2,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfLocations,37,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfLocations,39,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfLocations,8,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfLocations,8,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,36,DCYMain,2024-04-01 to 2025-03-31,,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,27,DCYMain,2024-04-01 to 2025-03-31,,pure,0
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.028,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
VIPIND,VIP INDUSTRIES LIMITED,2024,2025,19-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"VIP offers a diverse range of products, including luggage, backpacks, and handbags, under five distinct and well-defined brands. Each of these brands is designed to provide innovative solutions, catering to the constantly changing demands of modern travelers. As a result, our customer base is broad, encompassing individuals from various backgrounds and income levels, all of whom seek to enhance their travel experiences. Our goal is to ensure that every journey is both enjoyable and fulfilling for our customers, regardless of their personal or financial circumstances",DCYMain,2024-04-01 to 2025-03-31,,,
