symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NURECA,Nureca Limited,2024,2025,24-May-2025,StockExchangeDomain,StockExchange1,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StockExchangeDomain,StockExchange2,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,CorporateIdentityNumber,L24304MH2016PLC320868,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,NameOfTheCompany,Nureca Limited,ICYMain,2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,DateOfIncorporation,2016-11-02,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,AddressOfRegisteredOfficeOfCompany,"Deemed venue - Office No-101, 1st Floor, Udyog Bhavan, Sonawala Lane, Goregaon East, Mumbai, Maharashtra-400063.",DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,AddressOfCorporateOfficeOfCompany,"SCO 6-7-8, Sector-9 D, Chandigarh, India, 160009",DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,EMailOfTheCompany,cs@nureca.com,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,TelephoneOfCompany,0172-5292900,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,WebsiteOfCompany,www.nureca.com,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NURECA,Nureca Limited,2024,2025,24-May-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
