symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,CorporateIdentityNumber,L51909KA1981PLC004198,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NameOfTheCompany,Automotive Axles Limited,ICYMain,2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfIncorporation,1981-04-21,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Hootagalli Industrial Area, Off. Hunsur Road, Mysore, Karnataka - 570018",DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"Hootagalli Industrial Area, Off. Hunsur Road, Mysore, Karnataka - 570018",DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,EMailOfTheCompany,sec@autoaxle.com,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,TelephoneOfCompany,+91 821 - 7197500,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,WebsiteOfCompany,https://www.autoaxle.com,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,151120000,ICYMain,2025-03-31,,INR,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NameOfContactPerson,"Mr. Nagaraja Gargeshwari, President & Wholetime Director",DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,+91 821 - 7197500,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,EMailOfContactPerson,Nagaraja.Gargeshwari@autoaxle.com,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"13.Reporting boundary. Are the disclosures under this report made on a standalone basis (i.e. only for the entity) or on a consolidated basis (i.e. for the entity and all the entities which form a part of its consolidated financial statements, taken together).
- Remarks: The Company does not have any subsidiary or a joint venture company, the disclosures made in this report pertain only to Automotive Axles Limited.

18.  Number of locations where plants and/or operations/offices of the entity are situated: 
-Remarks: Plant Locations: 
1. Mysore, Karnataka
2. Jamshedpur, Jharkhand
3. Rudrapur, Uttarakhand

25. Complaints/Grievances on any of the principles (Principles 1 to 9) under the National Guidelines on Responsible Business Conduct:
- Remarks: 
- Communities, Investors & Shareholders  - https://www.autoaxle.com/Grievance_handling.aspx
- For shareholders in addition to the above link they can send the grievances through email to sec@autoaxle.com and through SEBI SCORE portal.
- Employees – Whistle Blower Policy
- Customers: We get customer feedback directly or refer to customer portal on monthly basis and compile the ""Voice of Customer report"" to identify the areas of concern reported. https://www.autoaxle.com/contactus 
- Value Chain Partners  -Through Supplier & vendor meets, Workshops & trainings. https://www.autoaxle.com/contactus",DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,Manufacturer of Axles and Brakes,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Rear And Front Axles,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,29301,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.5708,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Brakes,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,29301,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.2214,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Others including Suspension,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,29301,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.2078,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfLocations,3,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfLocations,4,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,5,DCYMain,2024-04-01 to 2025-03-31,,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Automotive Axles Limited (“AAL”) is a joint venture company incorporated in 1981, between Bharat Forge Limited, Pune, India and Meritor Heavy Vehicle Systems LLC, USA. With manufacturing facilities located at Mysuru (Karnataka), Rudrapur (Uttarakhand) and Jamshedpur (Jharkhand), the Company manufactures drive axles, non-drive axles, front steer axles, off-highway Axles, drum & disc brakes and suspension. It provides these products to the major domestic and global manufacturers of trucks & buses pertaining to segments such as light, medium & heavy commercial vehicles, military & off-highway vehicles and aftermarket.",DCYMain,2024-04-01 to 2025-03-31,,,
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,351,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,305,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.869,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,46,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.1311,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,351,D_Gender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,305,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.869,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,46,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.1311,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,580,D_Gender_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,580,D_Male_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,1,D_Male_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,INF
AUTOAXLES,Automotive Axles Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
