symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,CorporateIdentityNumber,L91110GJ1982PLC005169,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,NameOfTheCompany,VADILAL INDUSTRIES LIMITED,ICYMain,2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfIncorporation,1982-04-28,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,AddressOfRegisteredOfficeOfCompany,VADILAL HOUSE53 SHRIMALI SOCIETY NR NAVRANGPURA POLICE STATION AHMEDABAD- GJ 380009 IN,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,AddressOfCorporateOfficeOfCompany,Punishka House 2nd Floor South Block Next to one 42 Opp Jayantilal park BRTS Bust Stop Bopal Ambli Road Ahmedabad -380058,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,EMailOfTheCompany,shareslogs@vadilalgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,TelephoneOfCompany,079-48081200,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,WebsiteOfCompany,www.vadilalgroup.com,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,ValueOfSharesPaidUp,71878300,ICYMain,2025-03-31,,INR,0
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,NameOfContactPerson,Rashmi Bhatt,DCYMain,2024-04-01 to 2025-03-31,,,
VADILALIND,VADILAL INDUSTRIES LIMITED,2024,2025,26-Aug-2025,ContactNumberOfContactPerson,079-48081200,DCYMain,2024-04-01 to 2025-03-31,,,
