symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects17,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects18,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects19,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects20,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects21,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects22,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects23,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects24,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects25,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects26,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects27,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects28,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects29,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects30,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects31,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects32,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects33,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects34,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects35,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects36,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects37,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects38,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects39,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects40,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects41,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects42,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects43,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects44,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects45,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects46,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects47,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects48,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects49,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects50,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsDomain,CSRProjects51,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,CorporateIdentityNumber,L65991TN1984PLC010844,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NameOfTheCompany,Five-Star Business Finance Limited,ICYMain,2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfIncorporation,1984-05-07,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,AddressOfRegisteredOfficeOfCompany,"New No.27, Old No.4, Taylor's Road, Kilpauk, Chennai - 600010",DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,AddressOfCorporateOfficeOfCompany,"New No.27, Old No.4, Taylor's Road, Kilpauk, Chennai - 600010",DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EMailOfTheCompany,cs@fivestargroup.in,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,TelephoneOfCompany,044-46106260,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,WebsiteOfCompany,www.fivestargroup.in,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,ValueOfSharesPaidUp,294427100,ICYMain,2025-03-31,,INR,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NameOfContactPerson,Vigneshkumar SM,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,ContactNumberOfContactPerson,044–4610 6260,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,EMailOfContactPerson,cs@fivestargroup.in,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DescriptionOfMainActivity,Onward Lending,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,DescriptionOfBusinessActivity,"Five Star Business Finance Limited is a non-deposit taking Non-Banking Financial Company (NBFC) registered with
the Reserve Bank of India (RBI). The Company provides secured financial solutions in the form of “ small business
loans” to micro-entrepreneurs and self-employed individuals who typically lack access to the formal financial ecosystem, particularly in urban and semi-urban markets.
The loans are secured by collateral, with approximately 95% of the portfolio backed by self-occupied residential
properties owned by the borrowers. Loan amounts generally range from ₹1 lakh to ₹10 lakh, with the majority of loans falling below ₹5 lakh. The Company offers longer loan tenures of 5 to 7 years to enhance affordability and convenience for its customers.
Five Star Business Finance Limited maintains prudent lending practices, following conservative credit norms
such as a Loan-to-Value (LTV) ratio capped at 50% and a Debt Burden Ratio (DBR) ceiling of 50% at the time of loan
origination. These measures ensure robust credit quality and adequate risk mitigation throughout the loan tenure.",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,ProductOrServiceSoldByTheEntity,Small Business,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,64920,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfLocations,748,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfLocations,748,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,11,DCYMain,2024-04-01 to 2025-03-31,,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The Company is in the business of providing secured financial solutions in the form of small business loans tailored to the needs of microentrepreneurs and self-employed individuals who traditionally lack access to formal credit, for their business needs.",DCYMain,2024-04-01 to 2025-03-31,,,
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,11929,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,11571,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.97,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,358,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0301,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,5,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,5,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
FIVESTAR,Five-Star Business Finance Limited,2024,2025,18-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,1,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
