symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,CorporateIdentityNumber,L36911DL2005PLC134929,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,NameOfTheCompany,PC Jeweller Limited,ICYMain,2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfIncorporation,2005-04-13,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,AddressOfRegisteredOfficeOfCompany,"2713, 3rd Floor, Bank Street, Karol Bagh, New Delhi - 110005",DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,AddressOfCorporateOfficeOfCompany,"2713, 3rd Floor, Bank Street, Karol Bagh, New Delhi - 110005",DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,EMailOfTheCompany,info@pcjeweller.com,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,TelephoneOfCompany,01149714971,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,WebsiteOfCompany,www.pcjeweller.com,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,ValueOfSharesPaidUp,6355284100,ICYMain,2025-03-31,,INR,0
PCJEWELLER,PC Jeweller Limited,2024,2025,08-Sep-2025,NameOfContactPerson,Shri Ramesh Kumar Sharma,DCYMain,2024-04-01 to 2025-03-31,,,
