symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,CorporateIdentityNumber,L72200TG1997PLC026556,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NameOfTheCompany,APOLLO MICRO SYSTEMS LIMITED,ICYMain,2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfIncorporation,1997-03-03,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,AddressOfRegisteredOfficeOfCompany,"PLOT NO 128/A, ROAD NO. 12, BEL ROAD IDA MALLAPUR, UPPAL MANDAL, Rangareddi, HYDERABAD, Telangana, India, 500076",DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,AddressOfCorporateOfficeOfCompany,"PLOT NO 128/A, ROAD NO. 12, BEL ROAD IDA MALLAPUR, UPPAL MANDAL, Rangareddi, HYDERABAD, Telangana, India, 500076",DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,EMailOfTheCompany,cs@apollo-micro.com,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,TelephoneOfCompany,040-27167000,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,WebsiteOfCompany,www.apollo-micro.com,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,ValueOfSharesPaidUp,306489560,ICYMain,2025-03-31,,INR,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NameOfContactPerson,Rukhya Parveen,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,ContactNumberOfContactPerson,040-27167000,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,EMailOfContactPerson,cs@apollo-micro.com,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DescriptionOfMainActivity,Manufacture of Electronic Components,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,DescriptionOfBusinessActivity,"Computer, electronic, Communication and scientific measuring & control equipment",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,ProductOrServiceSoldByTheEntity,Manufacture of electronic components,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,2610,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfLocations,1,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfLocations,1,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,21,DCYMain,2024-04-01 to 2025-03-31,,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The Company majorly serves government organizations such as the Defence Research and Development Organization (DRDO), Defence Public Sector Undertakings (DPSUs), Shipyards, and ordinance factories. Additionally, our client base includes Private Tata, L&T, Bharat Forge, Solar Industries, as well as numerous other private firms.",DCYMain,2024-04-01 to 2025-03-31,,,
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,405,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,332,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.8198,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,73,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.1803,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
APOLLO,APOLLO MICRO SYSTEMS LIMITED,2024,2025,22-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
