symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,CorporateIdentityNumber,L28991UP1975PLC004152,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,NameOfTheCompany,Roto Pumps Limited,ICYMain,2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfIncorporation,1975-07-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Roto House, Noida Special Economic Zone, Noida, Uttar Pradesh - 201305",DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,AddressOfCorporateOfficeOfCompany,"Roto House, Noida Special Economic Zone, Noida, Uttar Pradesh - 201305",DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EMailOfTheCompany,corp@rotopumps.com,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,TelephoneOfCompany,+91 12025 67902,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,WebsiteOfCompany,www.rotopumps.com,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,ValueOfSharesPaidUp,62815220,ICYMain,2025-03-31,,INR,0
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,NameOfContactPerson,Ashwani Kumar Verma - Company Secretary & Compliance Officer,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,ContactNumberOfContactPerson,+ 91 1202567902,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,EMailOfContactPerson,corp@rotopumps.com,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
ROTO,Roto Pumps Limited,2024,2025,07-Sep-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
