symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain10,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain11,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain12,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain13,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,OtherAssessmentOfValueChainPartnersDomain,OtherAssessmentOfValueChainPartnersDomain12,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken8,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken9,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken10,, to ,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CorporateIdentityNumber,L31904KA2019PLC121597,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,NameOfTheCompany,Hitachi Energy India Limited,ICYMain,2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfIncorporation,2019-02-19,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,AddressOfRegisteredOfficeOfCompany,"8th Floor, Brigade Opus, 70/401, Kodigehalli Main Road, Bengaluru - 560092",DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,AddressOfCorporateOfficeOfCompany,"8th Floor, Brigade Opus, 70/401, Kodigehalli Main Road, Bengaluru - 560092",DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EMailOfTheCompany,investors@hitachienergy.com,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,TelephoneOfCompany,080-68473700,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WebsiteOfCompany,https://www.hitachienergy.com/in/en,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,ValueOfSharesPaidUp,89144726,ICYMain,2025-03-31,,INR,0
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,NameOfContactPerson,Binupriya A R,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,ContactNumberOfContactPerson,080-68473719,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,EMailOfContactPerson,binupriya.a-r@hitachienergy.com,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,Yes assurance,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,NameOfTheCompanyOrLLPOrFirmOfAssessmentOrAssuranceProvider,SGS India Pvt. Ltd.,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,CompanyIDOrLLPIDOrFirmIDOfAssessmentOrAssuranceProvider,8117,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,NameOfTheAssessorOrAssurer,"Ashwini K. Mavinkurve
Abhijit M. Joshi",D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DesignationOfAssessorOrAssurer,"Technical reviewer
Lead Verifier – ESG & Sustainability Services,",D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,DateOfSigningByAssessorOrAssurer,2025-05-27,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,TypeOfAssessmentOrAssuranceObtain,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,TypeOfAssuranceForSectionAGeneralDisclosures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,TypeOfAssuranceForDetailsOfTheListedEntity,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherCorporateIdentityNumberIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherNameOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherYearOfIncorporationIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherAddressOfRegisteredOfficeOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherAddressOfCorporateOfficeOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherEMailOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherTelephoneOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherWebsiteOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
POWERINDIA,Hitachi Energy India Limited,2024,2025,24-Jul-2025,WhetherDetailsOfFinancialYearForWhichReportingIsBeingDoneIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
