symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,CorporateIdentityNumber,L70109MH2021GOI371256,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NameOfTheCompany,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,ICYMain,2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfIncorporation,2021-11-10,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,AddressOfRegisteredOfficeOfCompany,"SHIPPING HOUSE, 245 MADAME CAMA ROAD, NARIMAN POINT, MUMBAI, MUMBAI CITY, MAHARASHTRA, INDIA – 400021.",DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,AddressOfCorporateOfficeOfCompany,SAME AS ABOVE,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,EMailOfTheCompany,cs@scilal.com,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,TelephoneOfCompany,"+91-22 2202 6666, 2277 2000",DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,WebsiteOfCompany,www.scilal.com,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ValueOfSharesPaidUp,46580,ICYMain,2025-03-31,,INR,0
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NameOfContactPerson,"Capt. Som Raj, Director (Operations)",DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ContactNumberOfContactPerson,022 2277 2538,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,EMailOfContactPerson,dirpa@sci.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"22. Participation/Inclusion/Representation of women
Note: In addition to the Chief Financial Officer and Company Secretary, Key Managerial Personnel includes the Chairman & Managing Director.

24. (a) Names of holding / subsidiary / associate companies / joint ventures Not a going concern Joint Venture.
Note: Following is informed for SAIL SCI Shipping Pvt. Ltd. (SSSPL)
Pursuant to demerger scheme, the shares of the joint venture of SAIL SCI Shipping Company Pvt. Ltd. (SSSPL) are transferred to the company. The said joint venture was incorporated on 19.05.2010 with an authorized share capital of Rs 1000 lakhs. The above company has been struck off from the Registrar of Companies.

27. Overview of the entity’s material responsible business conduct issues
Note: Not applicable.",DCYMain,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DescriptionOfMainActivity,Real Estate,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DescriptionOfBusinessActivity,Real estate activities with own or leased property,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.2437,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DescriptionOfMainActivity,Education,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,DescriptionOfBusinessActivity,"Higher education, technical & vocational education",D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,0.7563,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ProductOrServiceSoldByTheEntity,Real Estate,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,68100,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.2437,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,ProductOrServiceSoldByTheEntity,Education,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,85307,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.7563,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SCILAL,SHIPPING CORPORATION OF INDIA LAND AND ASSETS LIMITED,2024,2025,21-Aug-2025,NumberOfLocations,3,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
