symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,CorporateIdentityNumber,L35912MH1975PLC018376,DCYMain,2024-04-01 to 2025-03-31,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,NameOfTheCompany,MAHARASHTRA SCOOTERS LIMITED,ICYMain,2025-03-31,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,DateOfIncorporation,1975-06-11,DCYMain,2024-04-01 to 2025-03-31,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,AddressOfRegisteredOfficeOfCompany,"C/o Bajaj Auto Ltd. Mumbai - Pune Road, Akurdi, Pune 411 035.",DCYMain,2024-04-01 to 2025-03-31,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,AddressOfCorporateOfficeOfCompany,"3rd Floor, Panchshil Tech Park, Viman Nagar, Pune – 411 014",DCYMain,2024-04-01 to 2025-03-31,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,EMailOfTheCompany,investors@msls.co.in,DCYMain,2024-04-01 to 2025-03-31,,,
MAHSCOOTER,MAHARASHTRA SCOOTERS LIMITED,2024,2025,01-Jul-2025,TelephoneOfCompany,020 7157 6066,DCYMain,2024-04-01 to 2025-03-31,,,
