symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain2,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,CorporateIdentityNumber,L29300GJ1984PLC007470,DCYMain,2024-04-01 to 2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,NameOfTheCompany,Johnson Controls - Hitachi Air Conditioning India Limited,ICYMain,2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,DateOfIncorporation,1984-12-07,DCYMain,2024-04-01 to 2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,AddressOfRegisteredOfficeOfCompany,"9th Floor, Abhijeet-1, Mithakhali Six Roads, Ahmedabad: 380006, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,AddressOfCorporateOfficeOfCompany,"Hitachi Complex, Karan Nagar, Kadi: 384440, Gujarat",DCYMain,2024-04-01 to 2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,EMailOfTheCompany,hitachi@jci-hitachi.com,DCYMain,2024-04-01 to 2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,TelephoneOfCompany,07926402024,DCYMain,2024-04-01 to 2025-03-31,,,
JCHAC,Johnson Controls - Hitachi Air Conditioning India Limited,2024,2025,30-Jun-2025,WebsiteOfCompany,https://www.hitachiaircon.com/in/about,DCYMain,2024-04-01 to 2025-03-31,,,
