symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,CorporateIdentityNumber,L01132WB1994PLC063513,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NameOfTheCompany,Rossell India Limited,ICYMain,2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfIncorporation,1994-06-10,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Jindal Towers Block B, 4th Floor 21/1A/3, Darga Road Kolkata-700017",DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"DCM Building, 1st Floor 16, Barakhamba Road New Delhi 110001",DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EMailOfTheCompany,corporate@rosselltea.com,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,TelephoneOfCompany,(033) 2287 4794,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,WebsiteOfCompany,www.rossellindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,75392950,ICYMain,2025-03-31,,INR,0
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NameOfContactPerson,Mr. Nirmal Kumar Khurana,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,(033) 2287-4794,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,EMailOfContactPerson,nk.khurana@rosselltea.com,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DescriptionOfMainActivity,"Cultivation, Manufacture and Sale of Tea",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,Cultivation and Manufacture of Tea,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.9991,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Cultivation and Manufacture of Tea,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,01271,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.9991,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NumberOfLocations,7,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ROSSELLIND,Rossell India Limited,2024,2025,18-Jul-2025,NumberOfLocations,2,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
