symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,CorporateIdentityNumber,L66010TN2005PLC056649,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NameOfTheCompany,Star Health and Allied Insurance Company Limited,ICYMain,2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfIncorporation,2025-06-17,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,AddressOfRegisteredOfficeOfCompany,"No.1, New Tank Street, Valluvarkottam High Road, Nungambakkam Chennai TN 600034 India",DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,AddressOfCorporateOfficeOfCompany,"Acropolis "", No. 148, Dr Radha Krishnan Salai, Chennai, Tamil Nadu 600004, India",DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EMailOfTheCompany,investors@starhealth.in,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,TelephoneOfCompany,044- 4788 6666,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,WebsiteOfCompany,www.starhealth.in,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,ValueOfSharesPaidUp,5877864590,ICYMain,2025-03-31,,INR,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NameOfContactPerson,Sriram Ragunandhanan,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,ContactNumberOfContactPerson,044- 4788 6666,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,EMailOfContactPerson,rsriram@starhealth.in,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DescriptionOfMainActivity,Health insurance services,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,DescriptionOfBusinessActivity,The Company is engaged in Non- life Insurance Services,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,ProductOrServiceSoldByTheEntity,"The Company provides insurance services in Health, Personal Accident and Overseas Travel",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,6512,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,1,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfLocations,914,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfLocations,914,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,30,DCYMain,2024-04-01 to 2025-03-31,,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,0,DCYMain,2024-04-01 to 2025-03-31,,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.0039,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Star Health and Allied Insurance Company Limited is first standalone health insurance company in India. The Company has a diverse customer portfolio in the sector of health, personal accident and overseas travel insurance for retail, corporate and SME customers.",DCYMain,2024-04-01 to 2025-03-31,,,
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,15798,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
STARHEALTH,Star Health and Allied Insurance Company Limited,2024,2025,28-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,11290,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
