symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain10,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,OtherAssessmentsDomain,OtherAssessmentsDomain12,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired2,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired2,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CorporateIdentityNumber,L74899DL1998PLC093073,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,NameOfTheCompany,Petronet LNG Limited,ICYMain,2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfIncorporation,1998-04-02,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AddressOfRegisteredOfficeOfCompany,"1st Floor, World Trade Centre, Babar Road, Barakhamba Lane, New Delhi - 110001",DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AddressOfCorporateOfficeOfCompany,"1st Floor, World Trade Centre, Babar Road, Barakhamba Lane, New Delhi - 110001",DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,EMailOfTheCompany,esg@petronetlng.in,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TelephoneOfCompany,01123411411,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WebsiteOfCompany,www.petronetlng.in,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,ValueOfSharesPaidUp,15000000000,ICYMain,2025-03-31,,INR,0
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,NameOfContactPerson,Harihar Rakhonde Dy. General Manager (Technical),DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,ContactNumberOfContactPerson,011-23472525,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,EMailOfContactPerson,esg@petronetlng.in,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,Yes assurance,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Question Number 19

Note: Dahej Terminal & Kochi Terminal has been counted in both plant and offices.


Question Number 21 (a)

Note: 
1.	“Permanent Employees” (D) includes all personnel on payrolls of the Company excluding those on fixed term contract, who are covered under “Other than Permanent employees” (E). 
2.	“Permanent workers” (F) are on payrolls of the Company but do not perform managerial or decision-making role. 
3.	“Other than Permanent Workers” (G) includes individuals engaged through third-party job contracts. A significant portion of this workforce is deployed for operational and support functions. Given the high attrition rate in this category, the headcount has been derived based on the annual return filed with the Ministry of Labor & Employment for the calendar year 2024.


Question Number 21 (b)

Note: Only the differently abled workers on Petronet LNG Limited payrolls are reported.

Question Number 22

Note: Include details of Board of Directors, Whole-time directors and KMP as on 31st March 2025.


Question Number 26

Note: 
1.	Includes all the queries and complaints from shareholders for FY 2024-25. For FY 2023-24 only complaints were considered.  
2.	The above table includes direct complaints as well as regulatory complaints (i.e. NSE, BSE SEBI etc.)",DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,NameOfTheCompanyOrLLPOrFirmOfAssessmentOrAssuranceProvider,V. Sankar Aiyar & Co.,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,CompanyIDOrLLPIDOrFirmIDOfAssessmentOrAssuranceProvider,109208W,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,NameOfTheAssessorOrAssurer,Deepak Gupta,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DesignationOfAssessorOrAssurer,Partner,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,DateOfSigningByAssessorOrAssurer,2025-08-19,D_AssessmentOrAssuranceProvider1,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssessmentOrAssuranceObtain,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForSectionAGeneralDisclosures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForDetailsOfTheListedEntity,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherCorporateIdentityNumberIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherNameOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherYearOfIncorporationIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherAddressOfRegisteredOfficeOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherAddressOfCorporateOfficeOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherEMailOfTheCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherTelephoneOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherWebsiteOfCompanyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfFinancialYearForWhichReportingIsBeingDoneIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfTheStockExchangeWhereTheCompanyIsListedIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherValueOfSharesPaidUpIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherNameAndContactDetailsOfTheContactPersonInCaseOfAnyQueriesOnTheBRSRReportIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherReportingBoundaryIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForDetailsOfProductsOrServices,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForDetailsOfOperations,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfNumberOfLocationsWherePlantsAndOrOperationsOrOfficesOfTheEntityAreSituatedIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherMarketsServedByTheEntityIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForDetailsOfEmployees,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfEmployeesAsAtTheEndOfFinancialYearIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherParticipationOrInclusionOrRepresentationOfWomenIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherTurnoverRateForPermanentEmployeesAndWorkersDiscloseTrendsForPastThreeYearsIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForDetailsOfHoldingSubsidiaryAndAssociateCompaniesIncludingJointVentures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherNamesOfHoldingSubsidiaryAssociateCompaniesJointVenturesIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForDetailsOfCSR,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherCSRIsApplicableAsPerSection135OfCompaniesAct2013IsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForTransparencyAndDisclosuresCompliances,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherComplaintsOrGrievancesOnAnyOfThePrinciplesUnderTheNationalGuidelinesOnResponsibleBusinessConductIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherOverviewOfTheEntitysMaterialResponsibleBusinessConductIssuesIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForSectionBManagementAndProcessDisclosures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForPolicyAndManagementProcesses,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AssurerHasAssuredWhetherYourEntitysPolicyOrPoliciesCoverEachPrincipleAndItsCoreElementsOfTheNGRBCs,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AssurerHasAssuredWhetherTheEntityHasTranslatedThePolicyIntoProcedures,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AssurerHasAssuredWhetherTheEnlistedPoliciesExtendToYourValueChainPartners,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherNameOfTheNationalAndInternationalCodesOrCertificationsOrLabelsOrStandardsAdoptedByYourEntityAndMappedToEachPrincipleIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherSpecificCommitmentsGoalsAndTargetsSetByTheEntityWithDefinedTimelinesIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherPerformanceOfTheEntityAgainstTheSpecificCommitmentsGoalsAndTargetsAlongWithReasonsInCaseTheSameAreNotMetIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForGovernanceLeadershipAndOversight,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherStatementByDirectorResponsibleForTheBusinessResponsibilityReportHighlightingESGRelatedChallengesTargetsAndAchievementsIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfTheHighestAuthorityResponsibleForImplementationAndOversightOfTheBusinessResponsibilityPolicyIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AssurerHasAssuredWhetherTheEntityHaveASpecifiedCommitteeOfTheBoardOrDirectorResponsibleForDecisionMakingOnSustainabilityRelatedIssues,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherPerformanceAgainstAbovePoliciesAndFollowUpActionIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherComplianceWithStatutoryRequirementsOfRelevanceToThePrinciplesAndRectificationOfAnyNonCompliancesIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AssurerHasAssuredWhetherTheEntityHasCarriedOutIndependentAssessmentEvaluationOfTheWorkingOfItsPoliciesByAnExternalAgency,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherReasonsIfPoliciesNotCoverEachPrincipleAndItsCoreElementsOfTheNGRBCsIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForSectionCPrincipleWisePerformanceDisclosures,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,TypeOfAssuranceForPrinciple1EssentialIndicators,Partial,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherPercentageCoverageByTrainingAndAwarenessProgramsOnAnyOfThePrinciplesDuringTheFinancialYearForBODOrKMPOrEmployeeOrWorkerIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfFinesOrPenaltiesOrPunishmentOrAwardOrCompoundingFeesOrSettlementIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfTheAppealOrRevisionPreferredInCasesWhereMonetaryOrNonMonetaryActionHasBeenAppealedIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsAndWeblinkOfAnAntiCorruptionOrAntiBriberyPolicyIsPlaceIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherNumberOfDirectorsOrKMPsOrEmployeesOrWorkersAgainstWhomDisciplinaryActionWasTakenByAnyLawEnforcementAgencyForTheChargesOfBriberyOrCorruptionIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfComplaintsWithRegardToConflictOfInterestIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherDetailsOfAnyCorrectiveActionTakenOrUnderwayOnIssuesRelatedToFinesOrPenaltiesOrActionTakenByRegulatorsOrLawEnforcementAgenciesOrJudicialInstitutionsOnCasesOfCorruptionAndConflictsOfInterestIsAssuredByAssurer,false,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,WhetherNumberOfDaysOfAccountsPayablesIsAssuredByAssurer,true,DCYMain,2024-04-01 to 2025-03-31,,,
PETRONET,Petronet LNG Limited,2024,2025,30-Aug-2025,AssuranceSubTypeForNumberOfDaysOfAccountsPayables,Reasonable,DCYMain,2024-04-01 to 2025-03-31,,,
