symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,CorporateIdentityNumber,L26942TG1981PLC002887,DCYMain,2024-04-01 to 2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,NameOfTheCompany,Sagar Cements Limited,ICYMain,2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,DateOfIncorporation,1981-01-15,DCYMain,2024-04-01 to 2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,AddressOfRegisteredOfficeOfCompany,"Plot No.111, Road No.10 Jubilee Hills, Hyderabad-500 033",DCYMain,2024-04-01 to 2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,AddressOfCorporateOfficeOfCompany,"Plot No.111, Road No.10 Jubilee Hills, Hyderabad-500 033",DCYMain,2024-04-01 to 2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,EMailOfTheCompany,info@sagarcements.in,DCYMain,2024-04-01 to 2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,TelephoneOfCompany,040 - 23351571,DCYMain,2024-04-01 to 2025-03-31,,,
SAGCEM,Sagar Cements Limited,2024,2025,06-Jun-2025,WebsiteOfCompany,www.sagarcements.in,DCYMain,2024-04-01 to 2025-03-31,,,
