symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain4,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain4,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain5,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain5,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain6,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain6,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain7,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain7,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain8,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain8,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,CorporateIdentityNumber,L74999MH2018PLC316288,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NameOfTheCompany,Raymond Lifestyle Limited,ICYMain,2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfIncorporation,2018-10-25,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Plot G-35 and G-36, MIDC Waluj, Taluka Gangapur, Chhatrapati Sambhajinagar, Maharashtra, India - 431136",DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,AddressOfCorporateOfficeOfCompany,"Jekegram, Pokharan Road, No. 1, Thane, Maharashtra, India, 400606",DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EMailOfTheCompany,secretarial.lifestyle@raymond.in,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,TelephoneOfCompany,+91 22 61527000,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,WebsiteOfCompany,www.raymondlifestyle.com,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ValueOfSharesPaidUp,121847258,ICYMain,2025-03-31,,INR,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NameOfContactPerson,Mrs. Priti Alkari - Company Secretary & Compliance Officer,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ContactNumberOfContactPerson,+91 22 6152 7000,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,EMailOfContactPerson,Priti.Alkari@raymond.in,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DescriptionOfMainActivity,Textile Business,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DescriptionOfBusinessActivity,Manufacturing & Trading of Suiting & Shirting Fabrics,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.6,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DescriptionOfMainActivity,Apparel Business,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DescriptionOfBusinessActivity,Wholesale and Retail Trading of Apparel and Non-Apparel Fashion Products,D_BusinessActivities2,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.24,D_BusinessActivities2,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DescriptionOfMainActivity,Garmenting Business,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,DescriptionOfBusinessActivity,White labelled manufacturer and integrated supplier of higher value clothing products,D_BusinessActivities3,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,0.16,D_BusinessActivities3,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ProductOrServiceSoldByTheEntity,Worsted - Suiting Fabric,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,13133,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.27,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ProductOrServiceSoldByTheEntity,PV Fabric,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,13134,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.26,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ProductOrServiceSoldByTheEntity,Men’s Shirts,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,14105,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.14,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ProductOrServiceSoldByTheEntity,Men’s Trousers,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,14105,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.07,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ProductOrServiceSoldByTheEntity,Men’s Suits,D_ProductServiceSold5,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,14105,D_ProductServiceSold5,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.05,D_ProductServiceSold5,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ProductOrServiceSoldByTheEntity,Cotton - Shirting Fabric,D_ProductServiceSold6,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,13131,D_ProductServiceSold6,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.11,D_ProductServiceSold6,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfLocations,9,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfLocations,3,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfLocations,12,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfLocations,1,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfLocations,1,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,27,DCYMain,2024-04-01 to 2025-03-31,,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,47,DCYMain,2024-04-01 to 2025-03-31,,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.224,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Raymond Lifestyle caters to both B2B (Business to Business) and B2C (Business to Customers) markets and on a pan-India basis, offers a wide range of products in the textile and apparel segments through a diverse portfolio of sub-brands such as Raymond Ready to Wear, Park Avenue, Ethnix etc. Raymond Lifestyle reaches consumers through its wide network of stores - The Raymond Shop (TRS), organized trade, e-commerce and franchisee stores.",DCYMain,2024-04-01 to 2025-03-31,,,
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,2811,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
RAYMONDLSL,Raymond Lifestyle Limited,2024,2025,13-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,2503,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
