symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,CorporateIdentityNumber,L52399GJ2016PLC085595,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NameOfTheCompany,Arvind Fashions Limited,ICYMain,2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfIncorporation,2016-01-05,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,AddressOfRegisteredOfficeOfCompany,"Arvind Limited, Naroda Road, Ahmedabad – 382345, Gujarat, India",DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,AddressOfCorporateOfficeOfCompany,"Duparc Trinity, Service Road, M G Road, Bangalore – 560001",DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EMailOfTheCompany,investor.relations@arvindfashions.com,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,TelephoneOfCompany,080 - 4155 0601,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,WebsiteOfCompany,www.arvindfashions.com,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ValueOfSharesPaidUp,533152662,ICYMain,2025-03-31,,INR,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NameOfContactPerson,Mr. Ankit Arora,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ContactNumberOfContactPerson,9920664475,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,EMailOfContactPerson,ankit.arora@arvindfashions.com,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NotesGeneralDisclosureExplanatoryTextBlock,This years customer complaint also include issues related to the recently inagurated U.S.Polo.com platform,DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DescriptionOfMainActivity,Wholesale and Retail Trading of Ready-Made Garments and Accessories,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,DescriptionOfBusinessActivity,"Wholesale and Retail Trading of Apperal and Non-Apperal Fashion Products (Footwear, Belts, Bags etc.)",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ProductOrServiceSoldByTheEntity,Wholesale Trading of Fashions Brands,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,4641,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.57,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ProductOrServiceSoldByTheEntity,Retail Trading of Fashion Brands,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,4771,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.43,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfLocations,7,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfLocations,7,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,28,DCYMain,2024-04-01 to 2025-03-31,,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,12,DCYMain,2024-04-01 to 2025-03-31,,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.0085,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"Considering the nature of business, we deal with customers from multiple geographies.",DCYMain,2024-04-01 to 2025-03-31,,,
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,1079,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,795,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.7368,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
ARVINDFASN,Arvind Fashions Limited,2024,2025,02-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,284,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
