symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StockExchangeDomain,StockExchange1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StockExchangeDomain,StockExchange2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject1,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject2,, to ,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,CorporateIdentityNumber,L40300MH1977PLC019594,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,NameOfTheCompany,Lloyds Metals and Energy Limited,ICYMain,2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfIncorporation,1977-04-05,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,AddressOfRegisteredOfficeOfCompany,"Plot No A 1-2, MIDC Area, Ghugus, Chandrapur - 442505",DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,AddressOfCorporateOfficeOfCompany,"A-2, 2nd Floor, Madhu Estate, Pandurang Budhkar Marg, Lower Parel, Mumbai - 400013",DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EMailOfTheCompany,info.lmel@lloyds.in,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,TelephoneOfCompany,022-62918111,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,WebsiteOfCompany,www.lloyds.in,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ValueOfSharesPaidUp,523241945,ICYMain,2025-03-31,,INR,0
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,NameOfContactPerson,Ajay Kamble,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ContactNumberOfContactPerson,022-62918111,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,EMailOfContactPerson,info.lmel@lloyds.in,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSME,Lloyds Metals and Energy Limited,2024,2025,09-May-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
