symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,CorporateIdentityNumber,L65993DL1970PLC146414,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,NameOfTheCompany,Nalwa Sons Investments Limited,ICYMain,2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfIncorporation,1970-11-18,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"28 Najafgarh Road, Moti Nagar Industrial Area, New Delhi –110015",DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"Jindal Centre, 12, Bhikaiji Cama Place, New Delhi – 110 066",DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,EMailOfTheCompany,investorcare@nalwasons.com,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,TelephoneOfCompany,(01662) 222471-83,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,WebsiteOfCompany,www.nalwasons.com,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,ValueOfSharesPaidUp,51361630,ICYMain,2025-03-31,,INR,0
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,NameOfContactPerson,"Mr. Mahender Kumar Goel, Whole Time Director",DCYMain,2024-04-01 to 2025-03-31,,,
NSIL,Nalwa Sons Investments Limited,2024,2025,04-Sep-2025,ContactNumberOfContactPerson,(01662)- 222471-83,DCYMain,2024-04-01 to 2025-03-31,,,
