symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,CorporateIdentityNumber,L67120MH1993PLC070739,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,NameOfTheCompany,UGRO Capital Limited,ICYMain,2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfIncorporation,1993-02-10,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,AddressOfRegisteredOfficeOfCompany,"Equinox Business Park,Tower 3 ,4th Floor, LBS Road, Kurla (West) ,Mumbai - 400070",DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,AddressOfCorporateOfficeOfCompany,"Equinox Business Park,Tower 3 ,4th Floor, LBS Road, Kurla (West) ,Mumbai - 400070",DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,EMailOfTheCompany,cs@ugrocapital.com,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,TelephoneOfCompany,+91 22 41821600,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,WebsiteOfCompany,www.ugrocapital.com,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,ValueOfSharesPaidUp,931835940,ICYMain,2025-03-31,,INR,0
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,NameOfContactPerson,Mr. Satish Kumar,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,ContactNumberOfContactPerson,+91 22 41821600,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,EMailOfContactPerson,cs@ugrocapital.com,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
UGROCAP,UGRO Capital Limited,2024,2025,10-Jul-2025,DescriptionOfMainActivity,Financial Services,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
