symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,CorporateIdentityNumber,L29100MH1989PLC255933,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,NameOfTheCompany,BALU FORGE INDUSTRIES LIMITED,ICYMain,2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfIncorporation,1989-09-17,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,AddressOfRegisteredOfficeOfCompany,"506, 5th Floor, Imperial Palace 45 Telly Park Road, Andheri (East), Mumbai City,Mumbai, Maharashtra, India, 400069",DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,AddressOfCorporateOfficeOfCompany,"506, 5th Floor, Imperial Palace 45 Telly Park Road, Andheri (East), Mumbai City,Mumbai, Maharashtra, India, 400069",DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EMailOfTheCompany,compliance@baluindustries.com,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,TelephoneOfCompany,91-8655075578,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,WebsiteOfCompany,www.baluindustries.com,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,ValueOfSharesPaidUp,1107669000,ICYMain,2025-03-31,,INR,0
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,NameOfContactPerson,TABASSUM BEGUM,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,ContactNumberOfContactPerson,8655075578,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,EMailOfContactPerson,compliance@baluindustries.com,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DescriptionOfMainActivity,Manufacture,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
BALUFORGE,BALU FORGE INDUSTRIES LIMITED,2024,2025,04-Sep-2025,DescriptionOfBusinessActivity,Metal Products,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
