symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,PublicPolicyDomain,PublicPolicy2,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,PublicPolicyDomain,PublicPolicy3,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,CorporateIdentityNumber,L15200KA1998PLC023489,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NameOfTheCompany,HEALTHCARE GLOBAL ENTERPRISES LIMITED,ICYMain,2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfIncorporation,1998-03-12,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,AddressOfRegisteredOfficeOfCompany,"HCG Towers, No.8, P. Kalinga Rao Road, Sampangi Rama Nagar, Bengaluru, Karnataka, India – 560027",DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,AddressOfCorporateOfficeOfCompany,"No 3, G-Floor, Tower Block, Unity Buildings Complex, Mission Road, Bengaluru, Karnataka, India - 560027",DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EMailOfTheCompany,investors@hcgel.com,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,TelephoneOfCompany,+91-80-4660 7700,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,WebsiteOfCompany,www.hcgoncology.com,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,ValueOfSharesPaidUp,1394153700,ICYMain,2025-03-31,,INR,0
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NameOfContactPerson,Sunu Manuel,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,ContactNumberOfContactPerson,+91-80-4660 7700,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,EMailOfContactPerson,investors@hcgel.com,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DescriptionOfMainActivity,Medical and Healthcare,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,DescriptionOfBusinessActivity,Medical and Healthcare,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,ProductOrServiceSoldByTheEntity,Medical and Healthcare,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NICCodeOfProductOrServiceSoldByTheEntity,8610,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.98,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NumberOfLocations,44,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
HCG,HEALTHCARE GLOBAL ENTERPRISES LIMITED,2024,2025,03-Sep-2025,NumberOfLocations,4,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
