symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,CorporateIdentityNumber,L72200DL1992PLC049074,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NameOfTheCompany,Newgen Software Technologies Limited,ICYMain,2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfIncorporation,1992-06-05,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,AddressOfRegisteredOfficeOfCompany,"E-44/13 Okhla Phase II, New Delhi South Delhi DL 110020",DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,AddressOfCorporateOfficeOfCompany,"E-44/13 Okhla Phase II, New Delhi South Delhi DL 110020",DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EMailOfTheCompany,cs.compliance@newgensoft.com,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,TelephoneOfCompany,+91 11 46533200,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,WebsiteOfCompany,https://newgensoft.com,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ValueOfSharesPaidUp,1416251870,ICYMain,2025-03-31,,INR,0
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NameOfContactPerson,Arun Kumar Gupta (CFO),DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ContactNumberOfContactPerson,+91 11 46533200,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,EMailOfContactPerson,cs.compliance@newgensoft.com,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NotesGeneralDisclosureExplanatoryTextBlock,"18. Newgen’s subsidiaries have 11 international offices

20. Permanent Employees include on-roll employees of Newgen including those who are on Probation.
**Other than Permanent Employees include Temporary, Casual, Contractual, Trainees & Third-Party Employees dedicatedly deployed at Newgen premises.
*** All employees are categorized as Employees and none as Workers.
**** Data as of 25th March 2025
Improvement in gender ratio (female employees to total employees) to 25.5% in FY’25 compared to 24.3% in FY’24

20. Employee who have provided their Unique Disability ID to the organization

21. Key Managerial Personnel includes Managing Director and Whole Time Directors

22. Turnover Rate computed as per the SEBI formula which is different from the industry practice and voluntary attrition calculations. Based on calculations, as per industry practices, the turnover rate is 15.1% for Males and 17.4% for Females in FY 2024-25

23. WOS- Wholly owned Subsidiary

25. Considering Sexual Harassment, Whistle Blower, Anti-Bribery, Ethics related complaints. Excluding Disciplinary and Performance related complaints.  
**Relevant Customer grievances considered with legal correspondence",DCYMain,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DescriptionOfMainActivity,Software & IT services,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,DescriptionOfBusinessActivity,Software application development Services and related activities,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,PercentageOfTotalTurnoverForBusinessActivities,0.99,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ProductOrServiceSoldByTheEntity,Sale of Software/SaaS/ATS/AMC,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NICCodeOfProductOrServiceSoldByTheEntity,9983,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.5,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,ProductOrServiceSoldByTheEntity,Sale of Services/ Others,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,NICCodeOfProductOrServiceSoldByTheEntity,9983,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
NEWGEN,Newgen Software Technologies Limited,2024,2025,26-Jun-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.5,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
