symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,CorporateIdentityNumber,L92132MH1982PLC028767,DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,NameOfTheCompany,Zee Entertainment Enterprises Limited,ICYMain,2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,DateOfIncorporation,1991-12-15,DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,AddressOfRegisteredOfficeOfCompany,"18th floor, A-wing, Marathon Futurex, N M Joshi Marg, Lower Parel,
Mumbai - 400013.",DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,AddressOfCorporateOfficeOfCompany,"18th floor, A-wing, Marathon Futurex, N M Joshi Marg, Lower Parel,
Mumbai - 400013.",DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,EMailOfTheCompany,shareservice@zee.com,DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,TelephoneOfCompany,022-71061234,DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,WebsiteOfCompany,www.zee.com,DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
ZEEL,Zee Entertainment Enterprises Limited,2024,2025,20-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
